"Serie","cvegeo","Entidad_federativa","Periodo","Población_alfabeta|Total","Población_alfabeta|De_15_a_17_años","Población_alfabeta|De_18_a_19_años","Población_alfabeta|De_30_a_59_años","Población_alfabeta|De_60_años_y_más","Población_alfabeta|Hombres","Población_alfabeta|Mujeres","Población_alfabeta|Hablantes_de_lengua_indígenas","Población_alfabeta|Afrodescendientes","Población_alfabeta|Nacidos_en_México","Población_alfabeta|Nacidos_fuera_de_México","Población_alfabeta|Nacidos_en_los_Estados_Unidos_de_América","Población_alfabeta|Nacidos_en_la_República_de_Guatemala","Población_alfabeta|Nacidos_en_la_República_Bolivariana_de_Venezuela","Población_alfabeta|Nacidos_en_otro_país","Población_alfabeta|Nacidos_en_otro_país_no_especificado","Población_alfabeta|No_especificado_de_lugar_de_nacimiento","Población_alfabeta|Retornados","Población_alfabeta|En_marzo_del_2015_residía_en_la_misma_entidad_federativa","Población_alfabeta|En_marzo_de_2015_residía_en_otra_entidad","Población_alfabeta|En_marzo_de_2015_residía_en_otro_país","Población_alfabeta|Con_discapacidad","Población_alfabeta|Residentes_de_albergues_para_migrantes",
"Población_alfabeta",	20287,"San_Miguel_Tulancingo","2020","224","11","32","113","68","105","119","21","13","224","ND","ND","ND","ND","ND","ND","ND","ND","212","12","ND","31","ND",
"Población_alfabeta",	20288,"San_Miguel_Yotao","2020","397","29","121","194","53","191","206","390","3","397","ND","ND","ND","ND","ND","ND","ND","ND","391","6","ND","23","ND",
"Población_alfabeta",	20289,"San_Nicolás","2020","726","49","216","338","123","348","378","2","ND","722","4","4","ND","ND","ND","ND","ND","6","703","17","6","76","ND",
"Población_alfabeta",	20290,"San_Nicolás_Hidalgo","2020","634","62","173","294","105","305","329","2","49","628","6","6","ND","ND","ND","ND","ND","8","621","5","8","74","ND",
"Población_alfabeta",	20291,"San_Pablo_Coatlán","2020","2,731","301","701","1,265","464","1,356","1,375","47","8","2,730","1","1","ND","ND","ND","ND","ND","26","2,672","32","26","245","ND",
"Población_alfabeta",	20292,"San_Pablo_Cuatro_Venados","2020","891","109","280","411","91","444","447","84","5","888","3","3","ND","ND","ND","ND","ND","7","871","13","7","38","ND",
"Población_alfabeta",	20293,"San_Pablo_Etla","2020","12,803","936","3,340","7,055","1,472","5,883","6,920","688","672","12,711","88","52","ND","2","34","ND","4","33","12,275","474","53","620","ND",
"Población_alfabeta",	20294,"San_Pablo_Huitzo","2020","5,159","317","1,271","2,566","1,005","2,422","2,737","123","96","5,137","21","18","ND","ND","3","ND","1","35","4,946","176","36","427","ND",
"Población_alfabeta",	20295,"San_Pablo_Huixtepec","2020","7,023","492","1,846","3,503","1,182","3,335","3,688","143","162","6,958","65","59","2","ND","4","ND","ND","66","6,827","121","75","460","ND",
"Población_alfabeta",	20296,"San_Pablo_Macuiltianguis","2020","658","32","138","283","205","331","327","493","4","657","1","1","ND","ND","ND","ND","ND","14","638","6","14","82","ND",
"Población_alfabeta",	20297,"San_Pablo_Tijaltepec","2020","1,531","206","523","711","91","760","771","1,463","52","1,504","27","27","ND","ND","ND","ND","ND","84","1,413","28","90","15","ND",
"Población_alfabeta",	20298,"San_Pablo_Villa_de_Mitla","2020","9,375","677","2,332","4,964","1,402","4,567","4,808","3,230","132","9,296","78","61","3","ND","14","ND","1","56","9,047","245","82","601","ND",
"Población_alfabeta",	20299,"San_Pablo_Yaganiza","2020","745","54","185","397","109","351","394","683","4","744","1","1","ND","ND","ND","ND","ND","7","723","15","7","26","ND",
"Población_alfabeta",	20300,"San_Pedro_Amuzgos","2020","3,886","418","1,176","1,931","361","1,845","2,041","3,009","363","3,878","8","8","ND","ND","ND","ND","0","19","3,809","58","19","238","ND",
"Población_alfabeta",	20301,"San_Pedro_Apóstol","2020","1,104","62","273","517","252","511","593","28","48","1,093","11","11","0","ND","ND","ND","ND","6","1,070","28","6","138","ND",
"Población_alfabeta",	20302,"San_Pedro_Atoyac","2020","2,293","314","849","1,003","127","1,025","1,268","1,757","23","2,293","ND","ND","ND","ND","ND","ND","ND","11","2,268","10","11","44","ND",
"Población_alfabeta",	20303,"San_Pedro_Cajonos","2020","742","35","152","365","190","340","402","673","3","742","ND","ND","ND","ND","ND","ND","ND","5","727","10","5","40","ND",
"Población_alfabeta",	20304,"San_Pedro_Coxcaltepec_Cántaros","2020","491","27","91","226","147","233","258","42","1","491","ND","ND","ND","ND","ND","ND","ND","ND","484","7","ND","28","ND",
"Población_alfabeta",	20305,"San_Pedro_Comitancillo","2020","3,159","223","650","1,644","642","1,513","1,646","1,587","35","3,158","1","1","ND","ND","0","ND","ND","5","3,048","106","5","267","ND",
"Población_alfabeta",	20306,"San_Pedro_el_Alto","2020","2,263","331","793","1,042","97","1,192","1,071","1,814","11","2,261","2","2","ND","ND","ND","ND","ND","19","2,220","24","19","89","ND",
"Población_alfabeta",	20307,"San_Pedro_Huamelula","2020","6,356","506","1,556","3,293","1,001","3,245","3,111","1,073","75","6,355","1","1","ND","ND","ND","ND","0","30","6,174","150","30","295","ND",
"Población_alfabeta",	20308,"San_Pedro_Huilotepec","2020","2,127","166","587","1,125","249","1,060","1,067","1,118","10","2,126","1","ND","1","ND","ND","ND","ND","3","2,072","52","3","97","ND",
"Población_alfabeta",	20309,"San_Pedro_Ixcatlán","2020","5,340","561","1,456","2,735","588","2,682","2,658","4,688","750","5,338","2","1","1","ND","ND","ND","ND","1","5,207","132","1","277","ND",
"Población_alfabeta",	20310,"San_Pedro_Ixtlahuaca","2020","9,475","855","2,908","4,976","736","4,598","4,877","1,937","235","9,445","24","18","ND","ND","6","ND","6","53","9,173","244","55","573","ND",
"Población_alfabeta",	20311,"San_Pedro_Jaltepetongo","2020","264","19","46","138","61","155","109","239","2","264","ND","ND","ND","ND","ND","ND","ND","ND","256","8","ND","22","ND",
"Población_alfabeta",	20312,"San_Pedro_Jicayán","2020","5,953","760","1,806","2,899","488","2,782","3,171","5,475","412","5,944","9","9","ND","ND","ND","ND","ND","17","5,765","170","18","440","ND",
"Población_alfabeta",	20313,"San_Pedro_Jocotipac","2020","446","33","98","221","94","224","222","274","1","445","1","ND","ND","ND","1","ND","ND","1","431","14","1","29","ND",
"Población_alfabeta",	20314,"San_Pedro_Juchatengo","2020","1,211","93","304","647","167","572","639","20","11","1,208","3","2","ND","ND","1","ND","ND","5","1,191","14","6","91","ND",
"Población_alfabeta",	20315,"San_Pedro_Mártir","2020","1,220","88","282","608","242","542","678","700","21","1,218","2","2","ND","ND","ND","ND","ND","15","1,188","17","15","85","ND",
"Población_alfabeta",	20316,"San_Pedro_Mártir_Quiechapa","2020","551","54","152","228","117","257","294","132","1","548","3","2","ND","ND","1","ND","0","10","521","19","11","86","ND",
"Población_alfabeta",	20317,"San_Pedro_Mártir_Yucuxaco","2020","909","86","189","435","199","422","487","16","12","908","1","1","ND","ND","ND","ND","ND","14","869","26","14","130","ND",
"Población_alfabeta",	20318,"San_Pedro_Mixtepec_-Dto._22_-","2020","33,000","2,733","9,799","17,302","3,166","15,975","17,025","1,426","4,100","32,704","293","138","4","3","148","ND","3","148","31,729","1,052","214","1,493","ND",
"Población_alfabeta",	20319,"San_Pedro_Mixtepec_-Dto._26_-","2020","590","51","154","300","85","297","293","565","ND","590","ND","ND","ND","ND","ND","ND","ND","ND","589","1","ND","29","ND",
"Población_alfabeta",	20320,"San_Pedro_Molinos","2020","452","37","102","207","106","219","233","318","7","450","2","2","ND","ND","ND","ND","ND","6","421","25","6","30","ND",
"Población_alfabeta",	20321,"San_Pedro_Nopala","2020","445","40","115","208","82","231","214","1","1","445","ND","ND","ND","ND","ND","ND","ND","4","425","16","4","23","ND",
"Población_alfabeta",	20322,"San_Pedro_Ocopetatillo","2020","365","39","96","195","35","175","190","348","ND","365","ND","ND","ND","ND","ND","ND","ND","ND","358","7","ND","16","ND",
"Población_alfabeta",	20323,"San_Pedro_Ocotepec","2020","1,367","121","512","625","109","724","643","1,335","3","1,367","ND","ND","ND","ND","ND","ND","ND","ND","1,364","3","ND","88","ND",
"Población_alfabeta",	20324,"San_Pedro_Pochutla","2020","29,816","2,608","9,671","14,750","2,787","14,840","14,976","2,221","1,499","29,649","162","77","ND","ND","85","ND","5","153","29,114","510","185","1,106","ND",
"Población_alfabeta",	20325,"San_Pedro_Quiatoni","2020","6,688","652","2,405","3,174","457","3,391","3,297","6,493","22","6,687","ND","ND","ND","ND","ND","ND","1","64","6,540","83","64","331","ND",
"Población_alfabeta",	20326,"San_Pedro_Sochiápam","2020","2,492","305","786","1,217","184","1,276","1,216","2,326","11","2,491","1","1","ND","ND","ND","ND","ND","28","2,369","95","28","160","ND",
"Población_alfabeta",	20327,"San_Pedro_Tapanatepec","2020","9,494","773","2,357","4,856","1,508","4,682","4,812","374","264","9,458","29","12","3","ND","14","ND","7","29","8,862","593","37","738","ND",
"Población_alfabeta",	20328,"San_Pedro_Taviche","2020","864","85","324","398","57","444","420","ND","2","864","ND","ND","ND","ND","ND","ND","ND","2","861","1","2","28","ND",
"Población_alfabeta",	20329,"San_Pedro_Teozacoalco","2020","746","56","169","369","152","377","369","18","10","745","1","1","ND","ND","ND","ND","ND","5","695","46","5","91","ND",
"Población_alfabeta",	20330,"San_Pedro_Teutila","2020","2,598","224","811","1,217","346","1,301","1,297","504","114","2,596","2","2","ND","ND","ND","ND","ND","17","2,442","139","17","312","ND",
"Población_alfabeta",	20331,"San_Pedro_Tidaá","2020","580","44","126","260","150","300","280","206","2","577","3","3","ND","ND","ND","ND","ND","3","525","50","5","86","ND",
"Población_alfabeta",	20332,"San_Pedro_Topiltepec","2020","289","22","45","99","123","138","151","5","2","289","ND","ND","ND","ND","ND","ND","ND","ND","266","23","ND","36","ND",
"Población_alfabeta",	20333,"San_Pedro_Totolápam","2020","2,291","143","611","1,152","385","1,126","1,165","241","53","2,277","14","13","ND","ND","1","ND","0","15","2,222","48","16","198","ND",
"Población_alfabeta",	20334,"Villa_de_Tututepec_de_Melchor_Ocampo","2020","31,432","2,763","9,419","15,677","3,573","15,246","16,186","1,920","15,939","31,240","188","162","2","1","23","ND","4","355","30,187","846","386","2,713","ND",
"Población_alfabeta",	20335,"San_Pedro_Yaneri","2020","531","60","160","243","68","264","267","515","7","529","2","2","ND","ND","ND","ND","ND","4","523","4","4","15","ND",
"Población_alfabeta",	20336,"San_Pedro_Yólox","2020","1,014","93","210","551","160","527","487","961","72","993","21","21","ND","ND","ND","ND","ND","43","964","4","46","79","ND",
"Población_alfabeta",	20337,"San_Pedro_y_San_Pablo_Ayutla","2020","2,486","333","666","1,281","206","1,158","1,328","2,100","117","2,484","2","2","ND","ND","ND","ND","ND","6","2,382","98","6","217","ND",
"Población_alfabeta",	20338,"Villa_de_Etla","2020","7,535","492","2,014","3,867","1,162","3,604","3,931","783","172","7,511","23","8","ND","ND","15","ND","1","28","7,338","163","32","335","ND",
"Población_alfabeta",	20339,"San_Pedro_y_San_Pablo_Teposcolula","2020","3,109","215","730","1,569","595","1,451","1,658","106","166","3,099","9","8","ND","ND","1","ND","1","11","3,037","60","12","229","ND",
"Población_alfabeta",	20340,"San_Pedro_y_San_Pablo_Tequixtepec","2020","1,283","80","212","522","469","607","676","236","8","1,281","2","1","1","ND","ND","ND","0","10","1,201","72","10","181","ND",
"Población_alfabeta",	20341,"San_Pedro_Yucunama","2020","181","14","41","85","41","83","98","1","ND","181","ND","ND","ND","ND","ND","ND","ND","ND","177","4","ND","18","ND",
"Población_alfabeta",	20342,"San_Raymundo_Jalpan","2020","3,000","166","796","1,700","338","1,380","1,620","217","200","2,984","16","7","1","3","5","ND","ND","14","2,818","161","20","120","ND",
"Población_alfabeta",	20343,"San_Sebastián_Abasolo","2020","1,508","71","346","716","375","733","775","439","15","1,501","7","7","ND","ND","ND","ND","0","8","1,478","22","8","128","ND",
"Población_alfabeta",	20344,"San_Sebastián_Coatlán","2020","1,710","153","453","851","253","839","871","20","34","1,708","2","2","ND","ND","ND","ND","0","9","1,693","8","9","131","ND",
"Población_alfabeta",	20345,"San_Sebastián_Ixcapa","2020","2,563","216","668","1,301","378","1,262","1,301","170","998","2,555","8","7","ND","ND","1","ND","ND","18","2,512","33","18","148","ND",
"Población_alfabeta",	20346,"San_Sebastián_Nicananduta","2020","904","56","208","492","148","439","465","526","5","899","5","4","ND","ND","1","ND","ND","19","851","33","20","120","ND",
"Población_alfabeta",	20347,"San_Sebastián_Río_Hondo","2020","2,721","245","829","1,358","289","1,403","1,318","233","7","2,708","10","2","ND","ND","8","ND","3","7","2,679","33","9","118","ND",
"Población_alfabeta",	20348,"San_Sebastián_Tecomaxtlahuaca","2020","4,913","403","1,505","2,296","709","2,439","2,474","1,260","57","4,861","40","38","ND","ND","2","ND","12","71","4,706","126","79","291","ND",
"Población_alfabeta",	20349,"San_Sebastián_Teitipac","2020","1,486","106","404","722","254","721","765","374","9","1,484","2","2","ND","ND","ND","ND","ND","31","1,416","39","31","106","ND",
"Población_alfabeta",	20350,"San_Sebastián_Tutla","2020","13,309","663","3,611","7,098","1,937","6,014","7,295","818","486","13,251","57","25","1","ND","31","ND","1","31","12,898","364","45","405","ND",
"Población_alfabeta",	20351,"San_Simón_Almolongas","2020","1,631","138","452","831","210","820","811","13","6","1,610","18","18","ND","ND","ND","ND","3","59","1,526","44","61","125","ND",
"Población_alfabeta",	20352,"San_Simón_Zahuatlán","2020","1,811","323","956","489","43","1,033","778","1,760","3","1,811","ND","ND","ND","ND","ND","ND","ND","13","1,783","15","13","38","ND",
"Población_alfabeta",	20353,"Santa_Ana","2020","1,440","126","485","666","163","721","719","11","5","1,430","10","10","ND","ND","ND","ND","ND","30","1,392","17","31","69","ND",
"Población_alfabeta",	20354,"Santa_Ana_Ateixtlahuaca","2020","238","29","80","100","29","136","102","224","2","238","ND","ND","ND","ND","ND","ND","ND","ND","223","15","ND","8","ND",
"Población_alfabeta",	20355,"Santa_Ana_Cuauhtémoc","2020","393","34","80","204","75","199","194","172","2","393","ND","ND","ND","ND","ND","ND","ND","ND","375","18","ND","54","ND",
"Población_alfabeta",	20356,"Santa_Ana_del_Valle","2020","1,546","84","359","767","336","769","777","1,265","3","1,537","9","8","ND","ND","1","ND","ND","47","1,478","18","50","128","ND",
"Población_alfabeta",	20357,"Santa_Ana_Tavela","2020","647","36","117","316","178","321","326","12","6","647","ND","ND","ND","ND","ND","ND","ND","2","640","5","2","91","ND",
"Población_alfabeta",	20358,"Santa_Ana_Tlapacoyan","2020","1,274","79","271","610","314","589","685","9","11","1,267","7","7","ND","ND","ND","ND","ND","19","1,243","12","19","109","ND",
"Población_alfabeta",	20359,"Santa_Ana_Yareni","2020","436","19","83","193","141","212","224","431","1","432","4","4","ND","ND","ND","ND","ND","12","401","22","13","39","ND",
"Población_alfabeta",	20360,"Santa_Ana_Zegache","2020","2,589","211","665","1,334","379","1,243","1,346","634","106","2,584","5","5","ND","ND","ND","ND","ND","22","2,494","72","22","65","ND",
"Población_alfabeta",	20361,"Santa_Catalina_Quierí","2020","498","39","123","256","80","238","260","485","ND","497","1","1","ND","ND","ND","ND","ND","2","489","7","2","19","ND",
"Población_alfabeta",	20362,"Santa_Catarina_Cuixtla","2020","1,022","72","204","477","269","475","547","135","42","1,020","2","ND","ND","ND","2","ND","ND","3","931","88","3","68","ND",
"Población_alfabeta",	20363,"Santa_Catarina_Ixtepeji","2020","2,003","117","514","947","425","952","1,051","105","55","2,002","1","1","ND","ND","ND","ND","0","5","1,985","13","5","122","ND",
"Población_alfabeta",	20364,"Santa_Catarina_Juquila","2020","10,719","1,096","3,605","5,224","794","5,215","5,504","3,116","1,179","10,687","22","21","ND","ND","1","ND","10","69","10,537","109","72","474","ND",
"Población_alfabeta",	20365,"Santa_Catarina_Lachatao","2020","785","42","125","382","236","370","415","371","14","783","2","ND","ND","ND","2","ND","ND","5","757","23","5","54","ND",
"Población_alfabeta",	20366,"Santa_Catarina_Loxicha","2020","1,926","226","508","980","212","967","959","162","27","1,925","1","1","ND","ND","ND","ND","ND","11","1,868","43","12","88","ND",
"Población_alfabeta",	20367,"Santa_Catarina_Mechoacán","2020","2,727","261","907","1,321","238","1,354","1,373","2,548","108","2,724","ND","ND","ND","ND","ND","ND","3","7","2,642","78","7","119","ND",
"Población_alfabeta",	20368,"Santa_Catarina_Minas","2020","1,353","93","413","662","185","675","678","15","81","1,352","1","1","ND","ND","ND","ND","ND","20","1,309","24","20","106","ND",
"Población_alfabeta",	20369,"Santa_Catarina_Quiané","2020","1,499","93","346","805","255","720","779","23","28","1,481","18","17","1","ND","ND","ND","0","24","1,429","45","25","69","ND",
"Población_alfabeta",	20370,"Santa_Catarina_Tayata","2020","485","49","85","228","123","221","264","52","9","483","2","ND","2","ND","ND","ND","ND","ND","476","9","ND","45","ND",
"Población_alfabeta",	20371,"Santa_Catarina_Ticuá","2020","588","49","124","275","140","284","304","362","20","587","1","1","ND","ND","ND","ND","0","3","525","58","4","39","ND",
"Población_alfabeta",	20372,"Santa_Catarina_Yosonotú","2020","670","94","163","311","102","342","328","566","3","669","1","1","ND","ND","ND","ND","ND","5","633","32","5","34","ND",
"Población_alfabeta",	20373,"Santa_Catarina_Zapoquila","2020","271","26","52","123","70","137","134","2","6","271","ND","ND","ND","ND","ND","ND","ND","ND","267","4","ND","8","ND",
"Población_alfabeta",	20374,"Santa_Cruz_Acatepec","2020","846","94","316","367","69","437","409","778","2","846","ND","ND","ND","ND","ND","ND","ND","1","809","36","1","52","ND",
"Población_alfabeta",	20375,"Santa_Cruz_Amilpas","2020","9,658","672","2,853","5,093","1,040","4,483","5,175","1,775","362","9,625","33","18","2","4","9","ND","0","19","9,390","239","27","304","ND",
"Población_alfabeta",	20376,"Santa_Cruz_de_Bravo","2020","212","18","64","88","42","98","114","3","1","204","8","8","ND","ND","ND","ND","ND","2","208","2","2","17","ND",
"Población_alfabeta",	20377,"Santa_Cruz_Itundujia","2020","6,685","673","1,908","3,142","962","3,268","3,417","713","84","6,670","15","14","ND","ND","1","ND","ND","46","6,454","185","46","703","ND",
"Población_alfabeta",	20378,"Santa_Cruz_Mixtepec","2020","2,414","206","673","1,118","417","1,196","1,218","481","73","2,398","16","15","ND","ND","1","ND","ND","19","2,375","18","21","176","ND",
"Población_alfabeta",	20379,"Santa_Cruz_Nundaco","2020","1,734","191","504","841","198","800","934","1,505","7","1,718","16","16","ND","ND","ND","ND","ND","17","1,678","37","19","80","ND",
"Población_alfabeta",	20380,"Santa_Cruz_Papalutla","2020","1,551","119","372","786","274","761","790","438","17","1,541","9","9","ND","ND","ND","ND","1","16","1,490","44","17","101","ND",
"Población_alfabeta",	20381,"Santa_Cruz_Tacache_de_Mina","2020","1,862","136","535","862","329","888","974","3","8","1,853","9","8","1","ND","ND","ND","ND","34","1,789","39","34","162","ND",
"Población_alfabeta",	20382,"Santa_Cruz_Tacahua","2020","778","64","192","375","147","383","395","293","2","778","ND","ND","ND","ND","ND","ND","ND","5","738","35","5","37","ND",
"Población_alfabeta",	20383,"Santa_Cruz_Tayata","2020","418","21","109","188","100","201","217","2","2","417","1","ND","ND","ND","1","ND","ND","2","407","9","2","45","ND",
"Población_alfabeta",	20384,"Santa_Cruz_Xitla","2020","2,774","253","867","1,258","396","1,358","1,416","1,914","93","2,753","21","21","ND","ND","ND","ND","ND","53","2,640","80","54","217","ND",
"Población_alfabeta",	20385,"Santa_Cruz_Xoxocotlán","2020","73,048","5,171","21,062","38,745","8,070","33,943","39,105","7,929","2,881","72,756","281","156","6","4","115","ND","11","233","70,466","2,270","295","3,476","ND",
"Población_alfabeta",	20386,"Santa_Cruz_Zenzontepec","2020","9,403","1,440","3,662","3,801","500","4,841","4,562","6,169","669","9,399","4","4","ND","ND","ND","ND","ND","102","9,255","41","103","316","ND",
"Población_alfabeta",	20387,"Santa_Gertrudis","2020","1,889","130","466","940","353","902","987","8","68","1,878","11","11","ND","ND","ND","ND","ND","22","1,858","8","23","134","ND",
"Población_alfabeta",	20388,"Santa_Inés_del_Monte","2020","1,589","191","568","742","88","819","770","23","26","1,581","6","6","ND","ND","ND","ND","2","20","1,529","40","20","29","ND",
"Población_alfabeta",	20389,"Santa_Inés_Yatzeche","2020","528","29","196","236","67","252","276","511","11","528","ND","ND","ND","ND","ND","ND","ND","1","527","ND","1","4","ND",
"Población_alfabeta",	20390,"Santa_Lucía_del_Camino","2020","38,115","2,326","10,404","19,917","5,468","18,125","19,990","5,275","1,118","37,868","238","117","6","7","104","4","9","116","36,376","1,533","173","1,744","ND",
"Población_alfabeta",	20391,"Santa_Lucía_Miahuatlán","2020","1,419","209","554","617","39","760","659","1,391","4","1,419","ND","ND","ND","ND","ND","ND","ND","6","1,397","16","6","29","ND",
"Población_alfabeta",	20392,"Santa_Lucía_Monteverde","2020","3,799","515","1,086","1,766","432","1,920","1,879","2,193","90","3,797","2","2","ND","ND","ND","ND","ND","19","3,680","100","19","211","ND",
"Población_alfabeta",	20393,"Santa_Lucía_Ocotlán","2020","2,550","200","799","1,345","206","1,232","1,318","2,165","54","2,547","3","3","ND","ND","ND","ND","ND","25","2,506","19","25","85","ND",
"Población_alfabeta",	20394,"Santa_María_Alotepec","2020","1,834","195","465","901","273","919","915","1,762","10","1,832","2","2","ND","ND","ND","ND","ND","6","1,791","36","6","159","ND",
"Población_alfabeta",	20395,"Santa_María_Apazco","2020","783","114","180","359","130","437","346","664","115","783","ND","ND","ND","ND","ND","ND","ND","3","720","60","3","65","ND",
"Población_alfabeta",	20396,"Santa_María_la_Asunción","2020","1,137","182","423","465","67","562","575","1,076","6","1,137","ND","ND","ND","ND","ND","ND","ND","ND","1,039","98","ND","34","ND",
"Población_alfabeta",	20397,"Heroica_Ciudad_de_Tlaxiaco","2020","26,583","2,354","7,398","13,780","3,051","12,337","14,246","7,479","638","26,437","145","126","ND","2","17","ND","1","156","25,641","759","177","1,237","ND",
"Población_alfabeta",	20398,"Ayoquezco_de_Aldama","2020","3,119","253","833","1,550","483","1,569","1,550","167","14","3,099","20","16","3","ND","1","ND","ND","90","2,971","54","94","185","ND",
"Población_alfabeta",	20399,"Santa_María_Atzompa","2020","29,573","2,211","8,584","16,088","2,690","13,980","15,593","4,297","909","29,476","94","69","2","ND","23","ND","3","90","28,703","753","108","1,499","ND",
"Población_alfabeta",	20400,"Santa_María_Camotlán","2020","1,150","68","265","528","289","558","592","7","11","1,149","1","1","ND","ND","ND","ND","ND","14","1,118","18","14","127","ND",
"Población_alfabeta",	20401,"Santa_María_Colotepec","2020","17,114","1,468","5,262","8,900","1,484","8,438","8,676","1,275","1,111","16,842","272","112","5","1","154","ND","0","83","16,486","473","154","689","ND",
"Población_alfabeta",	20402,"Santa_María_Cortijo","2020","627","51","153","352","71","307","320","21","588","623","3","2","ND","ND","1","ND","1","9","593","25","9","77","ND",
"Población_alfabeta",	20403,"Santa_María_Coyotepec","2020","2,671","195","717","1,441","318","1,254","1,417","238","55","2,664","7","6","1","ND","ND","ND","ND","5","2,602","63","5","82","ND",
"Población_alfabeta",	20404,"Santa_María_Chachoápam","2020","588","41","105","270","172","292","296","11","1","585","3","2","1","ND","ND","ND","ND","5","559","24","5","83","ND",
"Población_alfabeta",	20405,"Villa_de_Chilapa_de_Díaz","2020","1,197","94","237","613","253","526","671","145","75","1,195","2","2","ND","ND","ND","ND","ND","21","1,141","34","21","43","ND",
"Población_alfabeta",	20406,"Santa_María_Chilchotla","2020","10,289","1,263","3,162","4,962","902","5,207","5,082","9,566","25","10,283","1","0","ND","ND","1","ND","5","2","9,894","391","2","484","ND",
"Población_alfabeta",	20407,"Santa_María_Chimalapa","2020","3,977","399","1,250","1,973","355","2,143","1,834","1,750","56","3,971","5","4","ND","ND","1","ND","1","19","3,781","175","21","240","ND",
"Población_alfabeta",	20408,"Santa_María_del_Rosario","2020","338","21","66","166","85","168","170","50","2","338","ND","ND","ND","ND","ND","ND","ND","0","321","17","0","40","ND",
"Población_alfabeta",	20409,"Santa_María_del_Tule","2020","6,825","444","1,501","3,575","1,305","3,085","3,740","473","211","6,797","24","15","1","ND","8","ND","4","15","6,621","186","18","317","ND",
"Población_alfabeta",	20410,"Santa_María_Ecatepec","2020","2,213","209","532","1,010","462","1,146","1,067","983","200","2,213","ND","ND","ND","ND","ND","ND","ND","2","2,187","24","2","150","ND",
"Población_alfabeta",	20411,"Santa_María_Guelacé","2020","690","36","189","335","130","323","367","117","11","684","6","5","ND","ND","1","ND","ND","8","654","28","8","65","ND",
"Población_alfabeta",	20412,"Santa_María_Guienagati","2020","1,861","165","535","959","202","960","901","531","72","1,860","1","1","ND","ND","ND","ND","ND","5","1,792","63","5","214","ND",
"Población_alfabeta",	20413,"Santa_María_Huatulco","2020","34,921","2,630","11,485","18,085","2,721","17,107","17,814","1,809","1,781","34,504","402","153","3","2","244","ND","15","163","32,716","1,904","286","1,154","ND",
"Población_alfabeta",	20414,"Santa_María_Huazolotitlán","2020","7,154","576","1,950","3,824","804","3,535","3,619","2,183","4,051","7,129","24","24","ND","ND","ND","ND","1","79","6,799","269","84","441","ND",
"Población_alfabeta",	20415,"Santa_María_Ipalapa","2020","2,808","260","888","1,348","312","1,297","1,511","469","635","2,789","19","18","1","ND","ND","ND","ND","42","2,710","55","43","148","ND",
"Población_alfabeta",	20416,"Santa_María_Ixcatlán","2020","314","21","61","159","73","156","158","11","ND","314","ND","ND","ND","ND","ND","ND","ND","ND","298","16","ND","34","ND",
"Población_alfabeta",	20417,"Santa_María_Jacatepec","2020","5,775","555","1,577","2,940","703","2,789","2,986","3,438","127","5,763","9","9","ND","ND","ND","ND","3","43","5,587","145","43","331","ND",
"Población_alfabeta",	20418,"Santa_María_Jalapa_del_Marqués","2020","7,922","589","1,841","4,163","1,329","3,832","4,090","337","106","7,901","20","15","4","ND","1","ND","1","32","7,668","220","33","354","ND",
"Población_alfabeta",	20419,"Santa_María_Jaltianguis","2020","437","33","101","189","114","199","238","232","39","429","7","7","ND","ND","ND","ND","1","10","418","9","10","69","ND",
"Población_alfabeta",	20420,"Santa_María_Lachixío","2020","882","121","342","393","26","447","435","808","10","878","4","4","ND","ND","ND","ND","ND","3","861","17","4","16","ND",
"Población_alfabeta",	20421,"Santa_María_Mixtequilla","2020","3,271","204","742","1,747","578","1,605","1,666","65","53","3,262","9","5","1","ND","3","ND","ND","20","3,088","163","20","186","ND",
"Población_alfabeta",	20422,"Santa_María_Nativitas","2020","421","32","89","191","109","197","224","135","5","421","ND","ND","ND","ND","ND","ND","ND","ND","388","33","ND","50","ND",
"Población_alfabeta",	20423,"Santa_María_Nduayaco","2020","348","24","50","154","120","171","177","5","ND","348","ND","ND","ND","ND","ND","ND","ND","ND","327","21","ND","31","ND",
"Población_alfabeta",	20424,"Santa_María_Ozolotepec","2020","2,082","277","618","961","226","1,109","973","460","4","2,082","ND","ND","ND","ND","ND","ND","ND","6","2,057","19","6","75","ND",
"Población_alfabeta",	20425,"Santa_María_Pápalo","2020","1,259","136","295","682","146","654","605","1,183","29","1,259","ND","ND","ND","ND","ND","ND","ND","5","1,223","31","5","127","ND",
"Población_alfabeta",	20426,"Santa_María_Peñoles","2020","4,941","630","1,795","2,038","478","2,561","2,380","4,543","142","4,935","5","4","ND","ND","1","ND","1","17","4,831","89","19","323","ND",
"Población_alfabeta",	20427,"Santa_María_Petapa","2020","9,821","809","2,615","5,114","1,283","4,817","5,004","2,613","463","9,790","22","16","ND","ND","6","ND","9","36","9,422","357","38","622","ND",
"Población_alfabeta",	20428,"Santa_María_Quiegolani","2020","1,142","144","415","503","80","623","519","1,027","5","1,142","ND","ND","ND","ND","ND","ND","ND","ND","1,139","2","ND","59","ND",
"Población_alfabeta",	20429,"Santa_María_Sola","2020","952","90","218","457","187","468","484","26","ND","945","7","7","0","ND","ND","ND","ND","21","907","21","24","82","ND",
