"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Número_total_de_maestros_en_secundaria",	28,"Tamaulipas","2016","11,429","5,281","6,148",
"Número_total_de_maestros_en_secundaria",	29,"Tlaxcala","2016","5,151","2,382","2,769",
"Número_total_de_maestros_en_secundaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2016","25,768","11,417","14,351",
"Número_total_de_maestros_en_secundaria",	31,"Yucatán","2016","9,047","4,235","4,812",
"Número_total_de_maestros_en_secundaria",	32,"Zacatecas","2016","5,845","3,159","2,686",
"Número_total_de_maestros_en_secundaria",	00,"Estados_Unidos_Mexicanos","2015","408,577","194,707","213,870",
"Número_total_de_maestros_en_secundaria",	01,"Aguascalientes","2015","5,216","2,572","2,644",
"Número_total_de_maestros_en_secundaria",	02,"Baja_California","2015","13,915","6,088","7,827",
"Número_total_de_maestros_en_secundaria",	03,"Baja_California_Sur","2015","2,674","1,303","1,371",
"Número_total_de_maestros_en_secundaria",	04,"Campeche","2015","3,327","1,739","1,588",
"Número_total_de_maestros_en_secundaria",	05,"Coahuila_de_Zaragoza","2015","12,017","5,648","6,369",
"Número_total_de_maestros_en_secundaria",	06,"Colima","2015","3,220","1,532","1,688",
"Número_total_de_maestros_en_secundaria",	07,"Chiapas","2015","15,232","8,696","6,536",
"Número_total_de_maestros_en_secundaria",	08,"Chihuahua","2015","10,599","4,988","5,611",
"Número_total_de_maestros_en_secundaria",	09,"Ciudad_de_México","2015","33,226","14,575","18,651",
"Número_total_de_maestros_en_secundaria",	10,"Durango","2015","7,403","4,302","3,101",
"Número_total_de_maestros_en_secundaria",	11,"Guanajuato","2015","18,676","9,241","9,435",
"Número_total_de_maestros_en_secundaria",	12,"Guerrero","2015","13,135","6,582","6,553",
"Número_total_de_maestros_en_secundaria",	13,"Hidalgo","2015","9,899","4,470","5,429",
"Número_total_de_maestros_en_secundaria",	14,"Jalisco","2015","26,917","13,399","13,518",
"Número_total_de_maestros_en_secundaria",	15,"México","2015","44,810","19,096","25,714",
"Número_total_de_maestros_en_secundaria",	16,"Michoacán_de_Ocampo","2015","14,942","8,210","6,732",
"Número_total_de_maestros_en_secundaria",	17,"Morelos","2015","6,638","2,783","3,855",
"Número_total_de_maestros_en_secundaria",	18,"Nayarit","2015","5,536","2,710","2,826",
"Número_total_de_maestros_en_secundaria",	19,"Nuevo_León","2015","16,794","7,789","9,005",
"Número_total_de_maestros_en_secundaria",	20,"Oaxaca","2015","14,936","7,706","7,230",
"Número_total_de_maestros_en_secundaria",	21,"Puebla","2015","19,546","8,528","11,018",
"Número_total_de_maestros_en_secundaria",	22,"Querétaro","2015","5,716","2,451","3,265",
"Número_total_de_maestros_en_secundaria",	23,"Quintana_Roo","2015","5,277","2,779","2,498",
"Número_total_de_maestros_en_secundaria",	24,"San_Luis_Potosí","2015","11,437","5,696","5,741",
"Número_total_de_maestros_en_secundaria",	25,"Sinaloa","2015","13,037","6,688","6,349",
"Número_total_de_maestros_en_secundaria",	26,"Sonora","2015","9,442","4,648","4,794",
"Número_total_de_maestros_en_secundaria",	27,"Tabasco","2015","7,517","3,781","3,736",
"Número_total_de_maestros_en_secundaria",	28,"Tamaulipas","2015","11,645","5,374","6,271",
"Número_total_de_maestros_en_secundaria",	29,"Tlaxcala","2015","5,043","2,347","2,696",
"Número_total_de_maestros_en_secundaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2015","25,835","11,511","14,324",
"Número_total_de_maestros_en_secundaria",	31,"Yucatán","2015","8,947","4,164","4,783",
"Número_total_de_maestros_en_secundaria",	32,"Zacatecas","2015","6,023","3,311","2,712",
"Número_total_de_maestros_en_secundaria",	00,"Estados_Unidos_Mexicanos","2014","408,252","196,353","211,899",
"Número_total_de_maestros_en_secundaria",	01,"Aguascalientes","2014","5,177","2,652","2,525",
"Número_total_de_maestros_en_secundaria",	02,"Baja_California","2014","13,615","6,038","7,577",
"Número_total_de_maestros_en_secundaria",	03,"Baja_California_Sur","2014","2,593","1,296","1,297",
"Número_total_de_maestros_en_secundaria",	04,"Campeche","2014","3,288","1,756","1,532",
"Número_total_de_maestros_en_secundaria",	05,"Coahuila_de_Zaragoza","2014","12,009","5,678","6,331",
"Número_total_de_maestros_en_secundaria",	06,"Colima","2014","3,128","1,514","1,614",
"Número_total_de_maestros_en_secundaria",	07,"Chiapas","2014","14,968","8,702","6,266",
"Número_total_de_maestros_en_secundaria",	08,"Chihuahua","2014","10,593","5,063","5,530",
"Número_total_de_maestros_en_secundaria",	09,"Ciudad_de_México","2014","34,600","15,240","19,360",
"Número_total_de_maestros_en_secundaria",	10,"Durango","2014","7,478","4,381","3,097",
"Número_total_de_maestros_en_secundaria",	11,"Guanajuato","2014","18,372","9,215","9,157",
"Número_total_de_maestros_en_secundaria",	12,"Guerrero","2014","13,105","6,748","6,357",
"Número_total_de_maestros_en_secundaria",	13,"Hidalgo","2014","9,842","4,434","5,408",
"Número_total_de_maestros_en_secundaria",	14,"Jalisco","2014","27,040","13,641","13,399",
"Número_total_de_maestros_en_secundaria",	15,"México","2014","44,746","19,162","25,584",
"Número_total_de_maestros_en_secundaria",	16,"Michoacán_de_Ocampo","2014","14,979","8,224","6,755",
"Número_total_de_maestros_en_secundaria",	17,"Morelos","2014","6,632","2,793","3,839",
"Número_total_de_maestros_en_secundaria",	18,"Nayarit","2014","5,732","2,822","2,910",
"Número_total_de_maestros_en_secundaria",	19,"Nuevo_León","2014","16,675","7,878","8,797",
"Número_total_de_maestros_en_secundaria",	20,"Oaxaca","2014","14,374","7,531","6,843",
"Número_total_de_maestros_en_secundaria",	21,"Puebla","2014","19,245","8,480","10,765",
"Número_total_de_maestros_en_secundaria",	22,"Querétaro","2014","5,670","2,464","3,206",
"Número_total_de_maestros_en_secundaria",	23,"Quintana_Roo","2014","5,324","2,797","2,527",
"Número_total_de_maestros_en_secundaria",	24,"San_Luis_Potosí","2014","11,293","5,703","5,590",
"Número_total_de_maestros_en_secundaria",	25,"Sinaloa","2014","13,090","6,767","6,323",
"Número_total_de_maestros_en_secundaria",	26,"Sonora","2014","9,415","4,702","4,713",
"Número_total_de_maestros_en_secundaria",	27,"Tabasco","2014","7,694","3,878","3,816",
"Número_total_de_maestros_en_secundaria",	28,"Tamaulipas","2014","11,818","5,447","6,371",
"Número_total_de_maestros_en_secundaria",	29,"Tlaxcala","2014","5,023","2,336","2,687",
"Número_total_de_maestros_en_secundaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2014","25,660","11,381","14,279",
"Número_total_de_maestros_en_secundaria",	31,"Yucatán","2014","9,137","4,349","4,788",
"Número_total_de_maestros_en_secundaria",	32,"Zacatecas","2014","5,937","3,281","2,656",
"Número_total_de_maestros_en_secundaria",	00,"Estados_Unidos_Mexicanos","2013","400,923","194,024","206,899",
"Número_total_de_maestros_en_secundaria",	01,"Aguascalientes","2013","5,489","2,765","2,724",
"Número_total_de_maestros_en_secundaria",	02,"Baja_California","2013","13,315","5,923","7,392",
"Número_total_de_maestros_en_secundaria",	03,"Baja_California_Sur","2013","2,484","1,258","1,226",
"Número_total_de_maestros_en_secundaria",	04,"Campeche","2013","3,187","1,710","1,477",
"Número_total_de_maestros_en_secundaria",	05,"Coahuila_de_Zaragoza","2013","10,983","5,139","5,844",
"Número_total_de_maestros_en_secundaria",	06,"Colima","2013","3,113","1,520","1,593",
"Número_total_de_maestros_en_secundaria",	07,"Chiapas","2013","14,806","8,641","6,165",
"Número_total_de_maestros_en_secundaria",	08,"Chihuahua","2013","10,669","5,187","5,482",
"Número_total_de_maestros_en_secundaria",	09,"Ciudad_de_México","2013","34,162","15,159","19,003",
"Número_total_de_maestros_en_secundaria",	10,"Durango","2013","7,367","4,304","3,063",
"Número_total_de_maestros_en_secundaria",	11,"Guanajuato","2013","17,497","8,788","8,709",
"Número_total_de_maestros_en_secundaria",	12,"Guerrero","2013","12,909","6,618","6,291",
"Número_total_de_maestros_en_secundaria",	13,"Hidalgo","2013","9,471","4,328","5,143",
"Número_total_de_maestros_en_secundaria",	14,"Jalisco","2013","26,638","13,496","13,142",
"Número_total_de_maestros_en_secundaria",	15,"México","2013","44,275","19,230","25,045",
"Número_total_de_maestros_en_secundaria",	16,"Michoacán_de_Ocampo","2013","14,647","8,083","6,564",
"Número_total_de_maestros_en_secundaria",	17,"Morelos","2013","6,476","2,708","3,768",
"Número_total_de_maestros_en_secundaria",	18,"Nayarit","2013","5,674","2,838","2,836",
"Número_total_de_maestros_en_secundaria",	19,"Nuevo_León","2013","16,317","7,747","8,570",
"Número_total_de_maestros_en_secundaria",	20,"Oaxaca","2013","13,775","7,264","6,511",
"Número_total_de_maestros_en_secundaria",	21,"Puebla","2013","19,277","8,621","10,656",
"Número_total_de_maestros_en_secundaria",	22,"Querétaro","2013","5,571","2,445","3,126",
"Número_total_de_maestros_en_secundaria",	23,"Quintana_Roo","2013","5,190","2,794","2,396",
"Número_total_de_maestros_en_secundaria",	24,"San_Luis_Potosí","2013","11,197","5,687","5,510",
"Número_total_de_maestros_en_secundaria",	25,"Sinaloa","2013","12,855","6,717","6,138",
"Número_total_de_maestros_en_secundaria",	26,"Sonora","2013","9,213","4,628","4,585",
"Número_total_de_maestros_en_secundaria",	27,"Tabasco","2013","7,557","3,882","3,675",
"Número_total_de_maestros_en_secundaria",	28,"Tamaulipas","2013","11,433","5,307","6,126",
"Número_total_de_maestros_en_secundaria",	29,"Tlaxcala","2013","4,927","2,329","2,598",
"Número_total_de_maestros_en_secundaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2013","25,263","11,254","14,009",
"Número_total_de_maestros_en_secundaria",	31,"Yucatán","2013","9,337","4,431","4,906",
"Número_total_de_maestros_en_secundaria",	32,"Zacatecas","2013","5,849","3,223","2,626",
"Número_total_de_maestros_en_secundaria",	00,"Estados_Unidos_Mexicanos","2012","394,947","192,089","202,858",
"Número_total_de_maestros_en_secundaria",	01,"Aguascalientes","2012","5,389","2,749","2,640",
"Número_total_de_maestros_en_secundaria",	02,"Baja_California","2012","12,627","5,649","6,978",
"Número_total_de_maestros_en_secundaria",	03,"Baja_California_Sur","2012","2,348","1,209","1,139",
"Número_total_de_maestros_en_secundaria",	04,"Campeche","2012","3,131","1,710","1,421",
"Número_total_de_maestros_en_secundaria",	05,"Coahuila_de_Zaragoza","2012","10,901","5,146","5,755",
"Número_total_de_maestros_en_secundaria",	06,"Colima","2012","3,091","1,494","1,597",
"Número_total_de_maestros_en_secundaria",	07,"Chiapas","2012","14,547","8,495","6,052",
"Número_total_de_maestros_en_secundaria",	08,"Chihuahua","2012","10,315","5,006","5,309",
"Número_total_de_maestros_en_secundaria",	09,"Ciudad_de_México","2012","34,294","15,255","19,039",
"Número_total_de_maestros_en_secundaria",	10,"Durango","2012","7,182","4,228","2,954",
"Número_total_de_maestros_en_secundaria",	11,"Guanajuato","2012","16,859","8,622","8,237",
"Número_total_de_maestros_en_secundaria",	12,"Guerrero","2012","12,854","6,654","6,200",
"Número_total_de_maestros_en_secundaria",	13,"Hidalgo","2012","9,249","4,270","4,979",
"Número_total_de_maestros_en_secundaria",	14,"Jalisco","2012","25,522","12,949","12,573",
"Número_total_de_maestros_en_secundaria",	15,"México","2012","44,174","19,446","24,728",
"Número_total_de_maestros_en_secundaria",	16,"Michoacán_de_Ocampo","2012","14,273","8,005","6,268",
"Número_total_de_maestros_en_secundaria",	17,"Morelos","2012","6,367","2,600","3,767",
"Número_total_de_maestros_en_secundaria",	18,"Nayarit","2012","5,582","2,797","2,785",
"Número_total_de_maestros_en_secundaria",	19,"Nuevo_León","2012","16,229","7,670","8,559",
"Número_total_de_maestros_en_secundaria",	20,"Oaxaca","2012","13,991","7,357","6,634",
"Número_total_de_maestros_en_secundaria",	21,"Puebla","2012","19,306","8,606","10,700",
"Número_total_de_maestros_en_secundaria",	22,"Querétaro","2012","5,320","2,399","2,921",
"Número_total_de_maestros_en_secundaria",	23,"Quintana_Roo","2012","5,182","2,749","2,433",
"Número_total_de_maestros_en_secundaria",	24,"San_Luis_Potosí","2012","11,180","5,650","5,530",
"Número_total_de_maestros_en_secundaria",	25,"Sinaloa","2012","12,599","6,623","5,976",
"Número_total_de_maestros_en_secundaria",	26,"Sonora","2012","8,882","4,489","4,393",
"Número_total_de_maestros_en_secundaria",	27,"Tabasco","2012","7,421","3,865","3,556",
"Número_total_de_maestros_en_secundaria",	28,"Tamaulipas","2012","11,465","5,280","6,185",
"Número_total_de_maestros_en_secundaria",	29,"Tlaxcala","2012","4,726","2,241","2,485",
"Número_total_de_maestros_en_secundaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2012","24,804","11,127","13,677",
"Número_total_de_maestros_en_secundaria",	31,"Yucatán","2012","9,180","4,390","4,790",
"Número_total_de_maestros_en_secundaria",	32,"Zacatecas","2012","5,957","3,359","2,598",
