"Serie","cvegeo","Cobertura","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Población_a_mitad_de_año",	17,"Morelos","2017","1,967,810","952,829","1,014,981",
"Población_a_mitad_de_año",	18,"Nayarit","2017","1,219,657","608,045","611,612",
"Población_a_mitad_de_año",	19,"Nuevo_León","2017","5,523,593","2,766,863","2,756,730",
"Población_a_mitad_de_año",	20,"Oaxaca","2017","4,122,860","1,978,997","2,143,863",
"Población_a_mitad_de_año",	21,"Puebla","2017","6,482,027","3,121,790","3,360,237",
"Población_a_mitad_de_año",	22,"Querétaro","2017","2,233,603","1,097,073","1,136,530",
"Población_a_mitad_de_año",	23,"Quintana_Roo","2017","1,693,802","855,981","837,821",
"Población_a_mitad_de_año",	24,"San_Luis_Potosí","2017","2,818,687","1,376,827","1,441,860",
"Población_a_mitad_de_año",	25,"Sinaloa","2017","3,043,381","1,510,697","1,532,684",
"Población_a_mitad_de_año",	26,"Sonora","2017","2,940,352","1,470,912","1,469,440",
"Población_a_mitad_de_año",	27,"Tabasco","2017","2,445,081","1,202,025","1,243,056",
"Población_a_mitad_de_año",	28,"Tamaulipas","2017","3,537,686","1,750,642","1,787,044",
"Población_a_mitad_de_año",	29,"Tlaxcala","2017","1,331,896","647,718","684,178",
"Población_a_mitad_de_año",	30,"Veracruz_de_Ignacio_de_la_Llave","2017","8,218,904","3,979,155","4,239,749",
"Población_a_mitad_de_año",	31,"Yucatán","2017","2,238,955","1,104,892","1,134,063",
"Población_a_mitad_de_año",	32,"Zacatecas","2017","1,626,770","798,724","828,046",
