"Serie","cvegeo","Entidad_federativa","Periodo","Población_alfabeta_15_a_24|Total","Población_alfabeta_15_a_24|Hombres","Población_alfabeta_15_a_24|Mujeres","Población_alfabeta_15_a_24|Hablantes_de_lengua_indígena","Población_alfabeta_15_a_24|Afrodescendientes","Población_alfabeta_15_a_24|Nacidos_en_México","Población_alfabeta_15_a_24|Nacidos_fuera_de_México","Población_alfabeta_15_a_24|Nacidos_en_los_Estados_Unidos_de_América","Población_alfabeta_15_a_24|Nacidos_en_la_República_de_Guatemala","Población_alfabeta_15_a_24|Nacidos_en_la_República_Bolivariana_de_Venezuela","Población_alfabeta_15_a_24|Nacidos_en_otro_país","Población_alfabeta_15_a_24|Nacidos_en_otro_país_no_especificado","Población_alfabeta_15_a_24|No_especificado_de_lugar_de_nacimiento","Población_alfabeta_15_a_24|Retornados","Población_alfabeta_15_a_24|En_marzo_del_2015_residía_en_la_misma_entidad_federativa","Población_alfabeta_15_a_24|En_marzo_del_2015_residía_en_otra_entidad_federativa","Población_alfabeta_15_a_24|En_marzo_de_2015_residía_en_otro_país","Población_alfabeta_15_a_24|Con_discapacidad","Población_alfabeta_15_a_24|Residentes_de_albergues_para_migrantes",
"Población_de_15_a_24_años",	00,"Estados_Unidos_Mexicanos","2020","21,228,785","10,628,034","10,600,751","1,191,382","437,362","20,934,432","264,310","214,886","10,569","6,254","32,268","333","30,043","20,843","20,266,052","861,354","63,926","417,083","2,083",
"Población_de_15_a_24_años",	01,"Aguascalientes","2020","258,987","130,057","128,930","410","4,033","255,308","3,564","3,153","21","50","338","2","115","413","244,946","12,505","983","5,392","ND",
"Población_de_15_a_24_años",	01001,"Aguascalientes","2020","170,386","85,750","84,636","299","2,700","168,204","2,103","1,736","16","45","304","2","79","247","159,651","9,587","645","3,553","ND",
"Población_de_15_a_24_años",	01002,"Asientos","2020","9,799","4,979","4,820","4","44","9,679","117","114","1","1","1","ND","3","18","9,525","244","28","230","ND",
"Población_de_15_a_24_años",	01003,"Calvillo","2020","10,155","5,044","5,111","12","52","9,796","358","356","1","ND","1","ND","1","49","9,801","246","106","243","ND",
"Población_de_15_a_24_años",	01004,"Cosío","2020","3,273","1,606","1,667","ND","383","3,235","38","38","ND","ND","ND","ND","ND","4","3,204","63","6","54","ND",
"Población_de_15_a_24_años",	01005,"Jesús_María","2020","24,320","12,224","12,096","16","489","23,932","368","338","2","4","24","ND","20","30","23,228","1,011","72","464","ND",
"Población_de_15_a_24_años",	01006,"Pabellón_de_Arteaga","2020","9,022","4,523","4,499","6","87","8,903","119","114","ND","ND","5","ND","ND","13","8,824","178","20","206","ND",
"Población_de_15_a_24_años",	01007,"Rincón_de_Romos","2020","10,833","5,444","5,389","45","51","10,662","170","167","1","ND","2","ND","1","22","10,473","318","42","246","ND",
"Población_de_15_a_24_años",	01008,"San_José_de_Gracia","2020","1,737","818","919","8","99","1,709","25","25","ND","ND","ND","ND","3","8","1,699","26","12","38","ND",
"Población_de_15_a_24_años",	01009,"Tepezalá","2020","4,335","2,158","2,177","4","21","4,272","62","62","ND","ND","ND","ND","1","2","4,261","67","7","60","ND",
"Población_de_15_a_24_años",	01010,"El_Llano","2020","3,790","1,891","1,899","ND","24","3,722","65","65","ND","ND","ND","ND","3","9","3,666","72","18","85","ND",
"Población_de_15_a_24_años",	01011,"San_Francisco_de_los_Romo","2020","11,337","5,620","5,717","16","83","11,194","139","138","ND","ND","1","ND","4","11","10,614","693","27","213","ND",
"Población_de_15_a_24_años",	02,"Baja_California","2020","655,998","334,748","321,250","9,324","11,565","622,955","31,735","29,480","187","156","1,900","12","1,308","1,336","593,156","54,831","5,498","12,101","195",
"Población_de_15_a_24_años",	02001,"Ensenada","2020","75,148","38,023","37,125","2,155","1,473","72,934","2,126","1,918","3","34","170","1","88","153","68,256","6,305","417","1,461","ND",
"Población_de_15_a_24_años",	02002,"Mexicali","2020","179,659","92,006","87,653","1,531","1,797","171,716","7,713","7,249","53","27","376","8","230","295","169,356","8,300","1,148","3,131","46",
"Población_de_15_a_24_años",	02003,"Tecate","2020","18,053","9,328","8,725","86","344","16,905","1,127","1,095","4","4","24","ND","21","29","16,676","1,018","170","334","ND",
"Población_de_15_a_24_años",	02004,"Tijuana","2020","337,506","172,015","165,491","1,937","6,647","317,427","19,185","17,732","125","84","1,241","3","894","773","299,087","33,735","3,450","5,994","149",
"Población_de_15_a_24_años",	02005,"Playas_de_Rosarito","2020","22,260","11,289","10,971","127","614","20,922","1,270","1,177","2","6","85","ND","68","64","20,105","1,826","272","405","ND",
"Población_de_15_a_24_años",	02006,"San_Quintín","2020","23,372","12,087","11,285","3,488","690","23,051","314","309","ND","1","4","ND","7","22","19,676","3,647","41","776","ND",
"Población_de_15_a_24_años",	03,"Baja_California_Sur","2020","132,212","68,206","64,006","2,551","4,778","130,866","1,114","925","11","16","158","4","232","150","114,144","17,316","319","2,696","ND",
"Población_de_15_a_24_años",	03001,"Comondú","2020","11,733","6,124","5,609","174","139","11,651","76","74","ND","ND","2","ND","6","7","11,282","418","13","277","ND",
"Población_de_15_a_24_años",	03002,"Mulegé","2020","10,109","5,323","4,786","701","194","10,002","39","38","ND","ND","1","ND","68","5","8,764","1,260","7","193","ND",
"Población_de_15_a_24_años",	03003,"La_Paz","2020","47,303","24,290","23,013","547","1,070","46,885","365","289","2","3","67","4","53","56","43,839","3,176","114","1,013","ND",
"Población_de_15_a_24_años",	03008,"Los_Cabos","2020","60,344","31,098","29,246","1,102","3,312","59,622","618","512","9","13","84","ND","104","81","47,701","12,302","181","1,139","ND",
"Población_de_15_a_24_años",	03009,"Loreto","2020","2,723","1,371","1,352","27","63","2,706","16","12","ND","ND","4","ND","1","1","2,558","160","4","74","ND",
"Población_de_15_a_24_años",	04,"Campeche","2020","151,696","75,745","75,951","10,524","3,129","150,647","990","425","249","90","226","ND","59","70","145,585","5,658","312","3,387","ND",
"Población_de_15_a_24_años",	04001,"Calkiní","2020","9,807","4,940","4,867","3,481","379","9,797","7","3","2","ND","2","ND","3","ND","9,642","161","2","176","ND",
"Población_de_15_a_24_años",	04002,"Campeche","2020","47,439","23,528","23,911","784","1,146","47,153","266","120","46","13","87","ND","20","26","45,759","1,528","103","1,198","ND",
"Población_de_15_a_24_años",	04003,"Carmen","2020","39,098","19,565","19,533","475","899","38,821","256","75","36","76","69","ND","21","17","36,743","2,175","97","922","ND",
"Población_de_15_a_24_años",	04004,"Champotón","2020","13,311","6,685","6,626","544","130","13,183","124","59","52","ND","13","ND","4","8","12,806","479","24","230","ND",
"Población_de_15_a_24_años",	04005,"Hecelchakán","2020","5,232","2,654","2,578","1,055","29","5,229","3","2","ND","ND","1","ND","ND","ND","5,130","101","1","79","ND",
"Población_de_15_a_24_años",	04006,"Hopelchén","2020","7,571","3,850","3,721","1,845","239","7,518","53","17","1","ND","35","ND","ND","3","7,474","91","6","138","ND",
"Población_de_15_a_24_años",	04007,"Palizada","2020","1,254","667","587","1","7","1,250","3","ND","1","ND","2","ND","1","ND","1,216","36","1","18","ND",
"Población_de_15_a_24_años",	04008,"Tenabo","2020","1,820","936","884","97","24","1,816","4","1","1","1","1","ND","ND","ND","1,774","44","2","37","ND",
"Población_de_15_a_24_años",	04009,"Escárcega","2020","10,224","5,009","5,215","373","112","10,137","84","76","3","ND","5","ND","3","6","9,785","420","16","217","ND",
"Población_de_15_a_24_años",	04010,"Calakmul","2020","5,651","2,793","2,858","1,430","45","5,623","25","20","1","ND","4","ND","3","6","5,404","235","11","146","ND",
"Población_de_15_a_24_años",	04011,"Candelaria","2020","7,771","3,879","3,892","426","106","7,604","163","51","106","ND","6","ND","4","4","7,366","356","49","159","ND",
"Población_de_15_a_24_años",	04012,"Seybaplaya","2020","2,518","1,239","1,279","13","13","2,516","2","1","ND","ND","1","ND","ND","ND","2,486","32","ND","67","ND",
"Población_de_15_a_24_años",	04013,"Dzitbalché","2020","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_de_15_a_24_años",	05,"Coahuila_de_Zaragoza","2020","533,597","270,509","263,088","1,145","7,886","527,193","6,022","5,129","40","92","757","4","382","570","511,396","20,090","1,701","8,821","68",
"Población_de_15_a_24_años",	05001,"Abasolo","2020","144","74","70","1","1","140","4","4","ND","ND","ND","ND","ND","2","140","1","3","ND","ND",
"Población_de_15_a_24_años",	05002,"Acuña","2020","29,883","15,041","14,842","62","220","28,751","1,117","1,075","2","4","35","1","15","42","28,152","1,525","199","496","27",
"Población_de_15_a_24_años",	05003,"Allende","2020","3,792","1,872","1,920","2","62","3,677","114","113","1","ND","ND","ND","1","8","3,737","32","22","60","ND",
"Población_de_15_a_24_años",	05004,"Arteaga","2020","4,466","2,235","2,231","15","368","4,431","28","20","ND","3","5","ND","7","6","4,226","211","17","74","ND",
"Población_de_15_a_24_años",	05005,"Candela","2020","242","125","117","ND","ND","235","7","7","ND","ND","ND","ND","ND","1","230","11","1","4","ND",
"Población_de_15_a_24_años",	05006,"Castaños","2020","4,674","2,300","2,374","4","14","4,635","38","36","ND","ND","2","ND","1","4","4,615","51","7","62","ND",
"Población_de_15_a_24_años",	05007,"Cuatro_Ciénegas","2020","1,916","931","985","ND","4","1,911","5","5","ND","ND","ND","ND","ND","5","1,867","41","8","30","ND",
"Población_de_15_a_24_años",	05008,"Escobedo","2020","464","231","233","ND","ND","458","6","6","ND","ND","ND","ND","ND","1","458","5","1","3","ND",
"Población_de_15_a_24_años",	05009,"Francisco_I._Madero","2020","10,283","5,224","5,059","9","48","10,255","26","23","1","ND","2","ND","2","7","10,025","245","13","177","ND",
"Población_de_15_a_24_años",	05010,"Frontera","2020","13,507","6,874","6,633","3","70","13,424","77","71","ND","ND","6","ND","6","4","13,385","109","9","194","ND",
"Población_de_15_a_24_años",	05011,"General_Cepeda","2020","1,846","937","909","ND","61","1,846","ND","ND","ND","ND","ND","ND","ND","ND","1,817","29","ND","27","ND",
"Población_de_15_a_24_años",	05012,"Guerrero","2020","241","124","117","ND","ND","239","2","2","ND","ND","ND","ND","ND","ND","236","4","1","3","ND",
"Población_de_15_a_24_años",	05013,"Hidalgo","2020","297","140","157","ND","ND","286","11","11","ND","ND","ND","ND","ND","2","279","12","6","6","ND",
"Población_de_15_a_24_años",	05014,"Jiménez","2020","1,624","842","782","ND","2","1,556","66","66","ND","ND","ND","ND","2","7","1,578","27","17","39","ND",
"Población_de_15_a_24_años",	05015,"Juárez","2020","242","131","111","ND","ND","225","17","16","ND","ND","1","ND","ND","ND","236","5","1","9","ND",
"Población_de_15_a_24_años",	05016,"Lamadrid","2020","256","145","111","ND","ND","254","2","2","ND","ND","ND","ND","ND","1","255","ND","1","1","ND",
"Población_de_15_a_24_años",	05017,"Matamoros","2020","21,791","10,920","10,871","121","197","21,677","103","100","ND","ND","3","ND","11","23","21,203","542","39","426","ND",
"Población_de_15_a_24_años",	05018,"Monclova","2020","37,241","18,803","18,438","17","266","36,962","256","234","ND","6","16","ND","23","45","36,726","407","86","618","ND",
"Población_de_15_a_24_años",	05019,"Morelos","2020","1,375","693","682","ND","1","1,320","55","54","ND","ND","1","ND","ND","3","1,346","19","10","24","ND",
"Población_de_15_a_24_años",	05020,"Múzquiz","2020","11,608","5,819","5,789","7","238","11,435","167","164","ND","ND","3","ND","6","22","11,451","111","43","208","ND",
"Población_de_15_a_24_años",	05021,"Nadadores","2020","995","506","489","ND","6","993","2","2","ND","ND","ND","ND","ND","1","981","13","1","20","ND",
"Población_de_15_a_24_años",	05022,"Nava","2020","5,861","2,991","2,870","2","32","5,725","131","129","ND","ND","2","ND","5","11","5,695","134","28","117","ND",
"Población_de_15_a_24_años",	05023,"Ocampo","2020","1,630","872","758","1","4","1,622","8","8","ND","ND","ND","ND","ND","ND","1,526","103","1","30","ND",
"Población_de_15_a_24_años",	05024,"Parras","2020","7,397","3,849","3,548","12","69","7,385","12","9","ND","ND","3","ND","ND","2","7,217","174","5","210","ND",
"Población_de_15_a_24_años",	05025,"Piedras_Negras","2020","30,211","15,225","14,986","31","260","28,725","1,466","1,378","7","24","57","ND","20","70","29,020","892","282","468","23",
"Población_de_15_a_24_años",	05026,"Progreso","2020","494","257","237","ND","1","485","9","7","ND","ND","2","ND","ND","1","485","4","5","16","ND",
"Población_de_15_a_24_años",	05027,"Ramos_Arizpe","2020","21,865","11,324","10,541","92","175","21,715","135","70","1","2","61","1","15","9","19,011","2,692","61","346","ND",
"Población_de_15_a_24_años",	05028,"Sabinas","2020","10,264","5,232","5,032","10","260","10,123","137","134","ND","1","2","ND","4","17","10,143","94","26","141","ND",
"Población_de_15_a_24_años",	05029,"Sacramento","2020","386","199","187","ND","2","383","3","3","ND","ND","ND","ND","ND","ND","385","1","ND","5","ND",
"Población_de_15_a_24_años",	05030,"Saltillo","2020","152,077","77,667","74,410","550","3,414","151,005","915","403","24","40","446","2","157","110","144,169","7,295","486","2,080","18",
"Población_de_15_a_24_años",	05031,"San_Buenaventura","2020","3,705","1,864","1,841","4","18","3,661","42","42","ND","ND","ND","ND","2","3","3,658","42","4","76","ND",
"Población_de_15_a_24_años",	05032,"San_Juan_de_Sabinas","2020","6,512","3,324","3,188","5","94","6,414","97","94","1","ND","2","ND","1","6","6,451","46","15","92","ND",
"Población_de_15_a_24_años",	05033,"San_Pedro","2020","17,329","8,761","8,568","23","151","17,228","99","97","ND","ND","2","ND","2","8","16,843","466","16","331","ND",
"Población_de_15_a_24_años",	05034,"Sierra_Mojada","2020","1,024","550","474","4","3","1,005","19","17","ND","ND","2","ND","ND","2","903","118","3","17","ND",
"Población_de_15_a_24_años",	05035,"Torreón","2020","121,157","60,966","60,191","166","1,801","120,331","728","611","3","12","102","ND","98","122","116,413","4,427","227","2,224","ND",
"Población_de_15_a_24_años",	05036,"Viesca","2020","3,672","1,863","1,809","2","23","3,651","18","18","ND","ND","ND","ND","3","2","3,491","172","5","110","ND",
"Población_de_15_a_24_años",	05037,"Villa_Unión","2020","1,045","555","490","ND","ND","1,021","24","24","ND","ND","ND","ND","ND","6","1,028","5","12","35","ND",
"Población_de_15_a_24_años",	05038,"Zaragoza","2020","2,081","1,043","1,038","2","21","2,004","76","74","ND","ND","2","ND","1","17","2,015","25","40","42","ND",
"Población_de_15_a_24_años",	06,"Colima","2020","120,006","60,304","59,702","1,059","2,267","117,300","2,518","2,344","26","16","131","1","188","188","111,562","7,824","419","2,454","ND",
"Población_de_15_a_24_años",	06001,"Armería","2020","4,534","2,312","2,222","19","31","4,403","129","129","ND","ND","ND","ND","2","16","4,332","176","23","110","ND",
"Población_de_15_a_24_años",	06002,"Colima","2020","25,486","12,830","12,656","116","468","24,765","600","537","2","5","55","1","121","61","23,576","1,657","137","507","ND",
"Población_de_15_a_24_años",	06003,"Comala","2020","3,628","1,870","1,758","11","95","3,546","81","80","ND","ND","1","ND","1","4","3,547","71","10","102","ND",
"Población_de_15_a_24_años",	06004,"Coquimatlán","2020","3,582","1,823","1,759","56","127","3,491","91","91","ND","ND","ND","ND","ND","5","3,389","181","12","72","ND",
"Población_de_15_a_24_años",	06005,"Cuauhtémoc","2020","5,284","2,734","2,550","313","42","5,110","173","173","ND","ND","ND","ND","1","7","4,830","435","19","107","ND",
"Población_de_15_a_24_años",	06006,"Ixtlahuacán","2020","856","460","396","1","4","827","28","28","ND","ND","ND","ND","1","2","820","32","4","16","ND",
"Población_de_15_a_24_años",	06007,"Manzanillo","2020","30,484","15,172","15,312","127","527","29,987","460","405","6","6","43","ND","37","35","28,032","2,332","69","630","ND",
"Población_de_15_a_24_años",	06008,"Minatitlán","2020","1,557","770","787","5","23","1,515","42","42","ND","ND","ND","ND","ND","ND","1,434","120","3","16","ND",
"Población_de_15_a_24_años",	06009,"Tecomán","2020","19,634","9,925","9,709","359","498","19,273","346","326","16","ND","4","ND","15","32","18,236","1,317","65","431","ND",
"Población_de_15_a_24_años",	06010,"Villa_de_Álvarez","2020","24,961","12,408","12,553","52","452","24,383","568","533","2","5","28","ND","10","26","23,366","1,503","77","463","ND",
"Población_de_15_a_24_años",	07,"Chiapas","2020","991,100","486,253","504,847","304,258","10,343","978,402","12,135","1,136","6,719","14","4,258","8","563","475","973,440","10,915","5,626","16,074","357",
"Población_de_15_a_24_años",	07001,"Acacoyagua","2020","2,945","1,476","1,469","2","165","2,903","38","10","11","ND","17","ND","4","1","2,870","58","14","56","ND",
"Población_de_15_a_24_años",	07002,"Acala","2020","3,503","1,821","1,682","341","24","3,501","2","ND","1","ND","1","ND","ND","1","3,458","40","2","47","ND",
"Población_de_15_a_24_años",	07003,"Acapetahua","2020","4,151","2,050","2,101","8","163","4,112","39","8","24","ND","7","ND","ND","5","4,068","56","19","92","ND",
"Población_de_15_a_24_años",	07004,"Altamirano","2020","7,212","3,529","3,683","4,433","113","7,210","ND","ND","ND","ND","ND","ND","2","1","7,174","37","1","73","ND",
"Población_de_15_a_24_años",	07005,"Amatán","2020","4,780","2,346","2,434","1,204","29","4,779","1","ND","ND","ND","1","ND","ND","ND","4,744","35","ND","94","ND",
"Población_de_15_a_24_años",	07006,"Amatenango_de_la_Frontera","2020","5,293","2,508","2,785","36","11","5,140","152","32","116","ND","4","ND","1","9","5,183","42","67","116","ND",
"Población_de_15_a_24_años",	07007,"Amatenango_del_Valle","2020","2,248","1,035","1,213","1,491","2","2,248","ND","ND","ND","ND","ND","ND","ND","ND","2,242","5","ND","16","ND",
"Población_de_15_a_24_años",	07008,"Angel_Albino_Corzo","2020","5,862","2,934","2,928","164","15","5,803","59","11","35","ND","13","ND","ND","2","5,768","75","19","80","ND",
"Población_de_15_a_24_años",	07009,"Arriaga","2020","6,455","3,178","3,277","14","112","6,437","16","10","2","ND","4","ND","2","6","6,284","162","8","146","ND",
"Población_de_15_a_24_años",	07010,"Bejucal_de_Ocampo","2020","1,283","645","638","ND","ND","1,278","5","3","2","ND","ND","ND","ND","3","1,273","5","5","11","ND",
"Población_de_15_a_24_años",	07011,"Bella_Vista","2020","3,313","1,669","1,644","22","3","3,283","25","5","20","ND","ND","ND","5","1","3,284","17","6","89","ND",
"Población_de_15_a_24_años",	07012,"Berriozábal","2020","11,497","5,758","5,739","465","78","11,458","38","14","7","ND","17","ND","1","2","11,253","229","11","215","ND",
"Población_de_15_a_24_años",	07013,"Bochil","2020","6,729","3,299","3,430","3,338","93","6,728","ND","ND","ND","ND","ND","ND","1","ND","6,712","16","ND","111","ND",
"Población_de_15_a_24_años",	07014,"El_Bosque","2020","4,674","2,215","2,459","4,446","32","4,674","ND","ND","ND","ND","ND","ND","ND","2","4,654","16","2","50","ND",
"Población_de_15_a_24_años",	07015,"Cacahoatán","2020","8,916","4,273","4,643","127","29","8,552","361","28","288","ND","45","ND","3","6","8,636","123","154","152","ND",
"Población_de_15_a_24_años",	07016,"Catazajá","2020","2,530","1,273","1,257","89","5","2,528","2","ND","ND","ND","2","ND","ND","1","2,469","60","1","63","ND",
"Población_de_15_a_24_años",	07017,"Cintalapa","2020","15,000","7,623","7,377","1,237","79","14,878","27","14","3","ND","10","ND","95","10","14,718","160","13","342","ND",
"Población_de_15_a_24_años",	07018,"Coapilla","2020","1,814","880","934","233","4","1,810","3","3","ND","ND","ND","ND","1","3","1,796","15","3","42","ND",
"Población_de_15_a_24_años",	07019,"Comitán_de_Domínguez","2020","29,168","14,112","15,056","1,141","205","28,718","419","58","177","ND","184","ND","31","22","28,550","398","185","504","4",
"Población_de_15_a_24_años",	07020,"La_Concordia","2020","8,605","4,273","4,332","785","290","8,530","75","18","43","ND","14","ND","ND","3","8,524","66","14","153","ND",
"Población_de_15_a_24_años",	07021,"Copainalá","2020","3,775","1,784","1,991","261","55","3,770","4","3","ND","ND","1","ND","1","ND","3,747","28","ND","70","ND",
"Población_de_15_a_24_años",	07022,"Chalchihuitán","2020","4,416","2,165","2,251","4,365","9","4,416","ND","ND","ND","ND","ND","ND","ND","1","4,385","30","1","45","ND",
"Población_de_15_a_24_años",	07023,"Chamula","2020","19,927","9,120","10,807","19,581","62","19,908","10","8","1","ND","1","ND","9","20","19,824","72","22","152","ND",
"Población_de_15_a_24_años",	07024,"Chanal","2020","2,574","1,294","1,280","2,541","6","2,571","3","ND","2","ND","1","ND","ND","1","2,551","19","4","32","ND",
"Población_de_15_a_24_años",	07025,"Chapultenango","2020","1,361","661","700","1,049","236","1,360","1","1","ND","ND","ND","ND","ND","ND","1,338","23","ND","43","ND",
"Población_de_15_a_24_años",	07026,"Chenalhó","2020","9,570","4,696","4,874","9,260","82","9,567","2","1","ND","ND","1","ND","1","2","9,553","10","3","40","ND",
"Población_de_15_a_24_años",	07027,"Chiapa_de_Corzo","2020","18,955","9,374","9,581","723","91","18,917","28","13","2","ND","13","ND","10","1","18,783","158","5","262","ND",
"Población_de_15_a_24_años",	07028,"Chiapilla","2020","1,059","562","497","10","ND","1,058","ND","ND","ND","ND","ND","ND","1","ND","1,050","8","ND","20","ND",
"Población_de_15_a_24_años",	07029,"Chicoasén","2020","893","433","460","60","1","893","ND","ND","ND","ND","ND","ND","ND","ND","874","19","ND","20","ND",
"Población_de_15_a_24_años",	07030,"Chicomuselo","2020","6,231","2,964","3,267","54","5","6,156","72","12","51","ND","9","ND","3","4","6,138","73","18","102","ND",
"Población_de_15_a_24_años",	07031,"Chilón","2020","26,947","13,140","13,807","25,416","410","26,941","3","1","2","ND","ND","ND","3","2","26,819","122","5","322","ND",
"Población_de_15_a_24_años",	07032,"Escuintla","2020","5,156","2,529","2,627","10","15","5,100","55","16","22","ND","17","ND","1","2","5,040","103","12","93","ND",
"Población_de_15_a_24_años",	07033,"Francisco_León","2020","1,459","715","744","1,017","263","1,459","ND","ND","ND","ND","ND","ND","ND","ND","1,451","8","ND","25","ND",
"Población_de_15_a_24_años",	07034,"Frontera_Comalapa","2020","14,077","6,631","7,446","287","43","13,215","861","97","618","ND","145","1","1","21","13,612","176","287","321","ND",
"Población_de_15_a_24_años",	07035,"Frontera_Hidalgo","2020","2,465","1,219","1,246","33","18","2,273","185","7","158","ND","20","ND","7","3","2,320","48","91","42","ND",
"Población_de_15_a_24_años",	07036,"La_Grandeza","2020","1,438","728","710","1","4","1,436","2","2","ND","ND","ND","ND","ND","ND","1,424","12","2","16","ND",
"Población_de_15_a_24_años",	07037,"Huehuetán","2020","6,149","2,999","3,150","10","19","6,015","133","14","85","ND","34","ND","1","3","6,050","62","36","101","ND",
"Población_de_15_a_24_años",	07038,"Huixtán","2020","4,379","2,071","2,308","4,062","10","4,377","1","1","ND","ND","ND","ND","1","ND","4,358","20","ND","47","ND",
"Población_de_15_a_24_años",	07039,"Huitiupán","2020","5,235","2,607","2,628","2,482","29","5,234","1","ND","ND","ND","1","ND","ND","ND","5,209","24","1","82","ND",
"Población_de_15_a_24_años",	07040,"Huixtla","2020","8,677","4,367","4,310","134","42","8,329","348","15","295","ND","38","ND","ND","4","8,323","112","233","165","ND",
"Población_de_15_a_24_años",	07041,"La_Independencia","2020","8,257","3,946","4,311","475","17","8,231","23","7","15","ND","1","ND","3","ND","8,147","101","6","84","ND",
"Población_de_15_a_24_años",	07042,"Ixhuatán","2020","1,992","960","1,032","721","6","1,992","ND","ND","ND","ND","ND","ND","ND","1","1,940","51","1","53","ND",
"Población_de_15_a_24_años",	07043,"Ixtacomitán","2020","1,874","945","929","385","18","1,873","1","1","ND","ND","ND","ND","ND","ND","1,850","24","ND","41","ND",
"Población_de_15_a_24_años",	07044,"Ixtapa","2020","5,626","2,821","2,805","1,097","166","5,619","2","2","ND","ND","ND","ND","5","ND","5,610","16","ND","104","ND",
"Población_de_15_a_24_años",	07045,"Ixtapangajoya","2020","1,193","597","596","180","89","1,193","ND","ND","ND","ND","ND","ND","ND","ND","1,171","22","ND","19","ND",
"Población_de_15_a_24_años",	07046,"Jiquipilas","2020","6,303","3,153","3,150","474","22","6,296","7","4","2","ND","1","ND","ND","4","6,205","94","4","109","ND",
"Población_de_15_a_24_años",	07047,"Jitotol","2020","4,934","2,509","2,425","3,620","53","4,933","1","1","ND","ND","ND","ND","ND","ND","4,919","15","ND","107","ND",
"Población_de_15_a_24_años",	07048,"Juárez","2020","3,327","1,645","1,682","251","24","3,323","3","3","ND","ND","ND","ND","1","2","3,249","75","2","74","ND",
"Población_de_15_a_24_años",	07049,"Larráinzar","2020","6,035","2,932","3,103","5,924","13","6,035","ND","ND","ND","ND","ND","ND","ND","ND","6,024","11","ND","65","ND",
"Población_de_15_a_24_años",	07050,"La_Libertad","2020","680","339","341","34","7","680","ND","ND","ND","ND","ND","ND","ND","ND","660","20","ND","15","ND",
"Población_de_15_a_24_años",	07051,"Mapastepec","2020","7,314","3,582","3,732","15","26","7,203","109","37","18","ND","54","ND","2","11","7,101","162","50","144","ND",
"Población_de_15_a_24_años",	07052,"Las_Margaritas","2020","28,127","13,447","14,680","13,210","86","28,052","63","12","40","ND","11","ND","12","19","27,965","111","43","337","ND",
"Población_de_15_a_24_años",	07053,"Mazapa_de_Madero","2020","1,273","638","635","7","3","1,252","21","10","9","ND","2","ND","ND","3","1,263","2","8","21","ND",
"Población_de_15_a_24_años",	07054,"Mazatán","2020","4,671","2,386","2,285","17","29","4,347","286","1","233","ND","52","ND","38","5","4,465","67","101","71","ND",
"Población_de_15_a_24_años",	07055,"Metapa","2020","994","497","497","3","2","937","56","4","33","ND","19","ND","1","ND","958","15","21","23","ND",
"Población_de_15_a_24_años",	07056,"Mitontic","2020","2,804","1,302","1,502","2,765","67","2,803","ND","ND","ND","ND","ND","ND","1","ND","2,804","ND","ND","9","ND",
"Población_de_15_a_24_años",	07057,"Motozintla","2020","13,472","6,465","7,007","58","34","13,215","256","39","163","ND","54","ND","1","17","13,204","156","112","242","ND",
"Población_de_15_a_24_años",	07058,"Nicolás_Ruíz","2020","915","440","475","2","33","915","ND","ND","ND","ND","ND","ND","ND","ND","912","3","ND","12","ND",
"Población_de_15_a_24_años",	07059,"Ocosingo","2020","46,092","22,502","23,590","33,907","381","45,997","32","4","13","ND","15","ND","63","3","45,855","166","17","515","ND",
"Población_de_15_a_24_años",	07060,"Ocotepec","2020","2,719","1,356","1,363","2,639","124","2,718","ND","ND","ND","ND","ND","ND","1","ND","2,689","29","ND","29","ND",
"Población_de_15_a_24_años",	07061,"Ocozocoautla_de_Espinosa","2020","17,926","8,931","8,995","3,252","180","17,896","26","4","7","ND","15","ND","4","4","17,767","136","14","318","ND",
"Población_de_15_a_24_años",	07062,"Ostuacán","2020","3,108","1,546","1,562","53","34","3,102","5","4","1","ND","ND","ND","1","ND","3,034","73","1","72","ND",
"Población_de_15_a_24_años",	07063,"Osumacinta","2020","718","363","355","90","2","717","1","1","ND","ND","ND","ND","ND","1","706","11","1","14","ND",
"Población_de_15_a_24_años",	07064,"Oxchuc","2020","10,422","5,216","5,206","9,930","117","10,419","1","ND","1","ND","ND","ND","2","ND","10,411","11","ND","90","ND",
"Población_de_15_a_24_años",	07065,"Palenque","2020","23,726","11,517","12,209","10,143","271","23,446","266","11","31","ND","224","ND","14","2","22,887","624","203","506","37",
"Población_de_15_a_24_años",	07066,"Pantelhó","2020","5,562","2,714","2,848","5,123","13","5,560","ND","ND","ND","ND","ND","ND","2","1","5,531","30","1","40","ND",
"Población_de_15_a_24_años",	07067,"Pantepec","2020","2,387","1,187","1,200","765","6","2,386","1","ND","1","ND","ND","ND","ND","1","2,341","44","2","48","ND",
"Población_de_15_a_24_años",	07068,"Pichucalco","2020","5,249","2,639","2,610","90","31","5,244","4","1","ND","ND","3","ND","1","ND","5,113","134","1","117","ND",
"Población_de_15_a_24_años",	07069,"Pijijiapan","2020","7,693","3,742","3,951","62","44","7,613","79","40","14","ND","25","ND","1","3","7,538","124","30","147","ND",
